STATE,CANDIDATE,OFFICE,DISTRICT,PAYEE,AMOUNT
FLORIDA,FIONA MCFARLAND,STATE HOUSE,72,DATA TARGETING RESEARCH,89433.0
FLORIDA,FIONA MCFARLAND,STATE HOUSE,72,PULPO CREATIVE,31100.0
FLORIDA,FIONA MCFARLAND,STATE HOUSE,72,KEYPOINT COMMUNICATION,29462.3
FLORIDA,FIONA MCFARLAND,STATE HOUSE,72,THE MAX GOODMAN AGENCY,28362.5
FLORIDA,FIONA MCFARLAND,STATE HOUSE,72,MERUS STRATEGIES,9000.0
FLORIDA,FIONA MCFARLAND,STATE HOUSE,72,FIONA MCFARLAND,6965.409999999999
FLORIDA,FIONA MCFARLAND,STATE HOUSE,72,ROBINSON GRUTERS & ROBERTS,6700.0
FLORIDA,FIONA MCFARLAND,STATE HOUSE,72,ANEDOT,5677.4400000000005
FLORIDA,FIONA MCFARLAND,STATE HOUSE,72,MICROTARGETED MEDIA,3411.43
FLORIDA,MIKE CARUSO,STATE HOUSE,89,STRATEGIC IMAGE MANAGEMENT (SIMWINS),227436.86
FLORIDA,MIKE CARUSO,STATE HOUSE,89,MARK GRAPHICS,90784.33
FLORIDA,MIKE CARUSO,STATE HOUSE,89,POLITICAL ACCOUNTING GROUP,9549.0
FLORIDA,MIKE CARUSO,STATE HOUSE,89,FORWARD STRATEGIES,9235.0
FLORIDA,MIKE CARUSO,STATE HOUSE,89,TOBIN & REYES PA,6246.43
FLORIDA,MIKE CARUSO,STATE HOUSE,89,ELLIE'S CATERING,5331.52
FLORIDA,MIKE CARUSO,STATE HOUSE,89,DELRAY OFFICES,4464.860000000001
FLORIDA,MIKE CARUSO,STATE HOUSE,89,PUBLIX,3667.25
FLORIDA,MIKE CARUSO,STATE HOUSE,89,STAR THE COASTAL,3015.0
FLORIDA,MIKE CARUSO,STATE HOUSE,89,BLAKE MACDIARMID,3000.0
FLORIDA,ANA MARIA RODRIGUEZ,STATE SENATE,39,MIRANDA ADVOCACY,324270.61
FLORIDA,ANA MARIA RODRIGUEZ,STATE SENATE,39,RIESCO AND COMPANY,36500.0
FLORIDA,ANA MARIA RODRIGUEZ,STATE SENATE,39,DOUBLETAKEMKTG,57695.0
FLORIDA,ANA MARIA RODRIGUEZ,STATE SENATE,39,BKVN CONSULTING,26946.510000000002
FLORIDA,ANA MARIA RODRIGUEZ,STATE SENATE,39,DATA TARGETING,25163.58
FLORIDA,ANA MARIA RODRIGUEZ,STATE SENATE,39,QUANTUM RESULTS,24500.0
FLORIDA,ANA MARIA RODRIGUEZ,STATE SENATE,39,TAYLOR STRATEGIES,24314.45
FLORIDA,ANA MARIA RODRIGUEZ,STATE SENATE,39,FACEBOOK,22419.5
FLORIDA,ANA MARIA RODRIGUEZ,STATE SENATE,39,VITAL GRAPHICS AND SIGNS,19349.350000000002
FLORIDA,ANA MARIA RODRIGUEZ,STATE SENATE,39,BRIDGE 305,17960.0
FLORIDA,BEN ALBRITTON,STATE SENATE,26,STRATEGIC IMAGE MANAGEMENT (SIMWINS),76850.8
FLORIDA,BEN ALBRITTON,STATE SENATE,26,STRATEGIC DIGITAL SERVICES,59565.020000000004
FLORIDA,BEN ALBRITTON,STATE SENATE,26,BEN ALBRITTON OFFICE ACCOUNT,46877.31999999999
FLORIDA,BEN ALBRITTON,STATE SENATE,26,111 PROJECT,33284.84
FLORIDA,BEN ALBRITTON,STATE SENATE,26,SUN GRAPHIC TECHNOLOGIES,13037.95
FLORIDA,BEN ALBRITTON,STATE SENATE,26,LIEBERT ANDREW HALTMAN,11473.35
FLORIDA,BEN ALBRITTON,STATE SENATE,26,FRONT LINE STRATEGIES,11248.81
FLORIDA,BEN ALBRITTON,STATE SENATE,26,PAC FINANCIAL MANAGEMENT,11022.56
FLORIDA,BEN ALBRITTON,STATE SENATE,26,HINCHEE JOHN CARL,10500.0
FLORIDA,BEN ALBRITTON,STATE SENATE,26,HARDEE COUNTY REPUBLICAN EXECUTIVE COMMITTEE (FLORIDA),5000.0
FLORIDA,ANDREW P. LEARNED,STATE HOUSE,59,EDGE COMMUNICATIONS,77750.0
FLORIDA,ANDREW P. LEARNED,STATE HOUSE,59,STATECRAFT DIGITAL (FLORIDA),77059.38
FLORIDA,ANDREW P. LEARNED,STATE HOUSE,59,DELIVER STRATEGIES,71806.13
FLORIDA,ANDREW P. LEARNED,STATE HOUSE,59,GW STRATEGIES,22000.0
FLORIDA,ANDREW P. LEARNED,STATE HOUSE,59,MORGAN RODGERS,16924.0
FLORIDA,ANDREW P. LEARNED,STATE HOUSE,59,THE SEXTON GROUP,16467.3
FLORIDA,ANDREW P. LEARNED,STATE HOUSE,59,OUTVOTE,10992.44
FLORIDA,ANDREW P. LEARNED,STATE HOUSE,59,NGP VAN,5570.0
FLORIDA,ANDREW P. LEARNED,STATE HOUSE,59,ARCENEAUX STRATEGIES,5000.0
FLORIDA,ANDREW P. LEARNED,STATE HOUSE,59,NUMERO,4903.5
FLORIDA,MELONY M. BELL,STATE HOUSE,56,DIRECT MAIL SYSTEMS,32589.58
FLORIDA,MELONY M. BELL,STATE HOUSE,56,MELONY BELL CAMPAIGN,24336.78
FLORIDA,MELONY M. BELL,STATE HOUSE,56,REPRESENTATIVE MELONY BELL OFFICE ACCOUNT,20000.0
FLORIDA,MELONY M. BELL,STATE HOUSE,56,KAREN BOSWELL,16000.0
FLORIDA,MELONY M. BELL,STATE HOUSE,56,DIXIE SIGNS,5858.25
FLORIDA,MELONY M. BELL,STATE HOUSE,56,RON PARKS,3594.08
FLORIDA,MELONY M. BELL,STATE HOUSE,56,LAMAR ADVERTISING,3052.0
FLORIDA,MELONY M. BELL,STATE HOUSE,56,METTA DIGITAL MARKETING,2500.0
FLORIDA,MELONY M. BELL,STATE HOUSE,56,MILLENIA EVENT CATERING,1738.0
FLORIDA,MELONY M. BELL,STATE HOUSE,56,LUCAS CHRISTOPHER,1490.0
FLORIDA,JOE HARDING,STATE HOUSE,22,FRONT LINE STRATEGIES,177175.58
FLORIDA,JOE HARDING,STATE HOUSE,22,JOE HARDING,24176.27
FLORIDA,JOE HARDING,STATE HOUSE,22,HENRY MAHLER,6200.0
FLORIDA,JOE HARDING,STATE HOUSE,22,REPUBLICAN PARTY OF FLORIDA,5000.0
FLORIDA,JOE HARDING,STATE HOUSE,22,B4 SIGNS,4043.6800000000003
FLORIDA,JOE HARDING,STATE HOUSE,22,TOP FLIGHT,2844.0
FLORIDA,JOE HARDING,STATE HOUSE,22,ANEDOT,1429.65
FLORIDA,JOE HARDING,STATE HOUSE,22,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),1231.75
FLORIDA,JOE HARDING,STATE HOUSE,22,WEBELECTNET,1200.0
FLORIDA,JOE HARDING,STATE HOUSE,22,MORGAN BRIAN,1101.6
FLORIDA,RENE PLASENCIA,STATE HOUSE,50,MILLENNIUM CONSULTING,99720.6
FLORIDA,RENE PLASENCIA,STATE HOUSE,50,WOJCIK CONNOR,21100.0
FLORIDA,RENE PLASENCIA,STATE HOUSE,50,JENNIFER MCDOUGALD,15000.0
FLORIDA,RENE PLASENCIA,STATE HOUSE,50,COMMITMENT TO OPPORTUNITY ACTION AND COMMUNITY HEALTH PC,8000.0
FLORIDA,RENE PLASENCIA,STATE HOUSE,50,VERIZON,6777.15
FLORIDA,RENE PLASENCIA,STATE HOUSE,50,CLEAR CHANNEL OUTDOOR,6100.0
FLORIDA,RENE PLASENCIA,STATE HOUSE,50,CAPITAL MARKETING STRATEGIES,4150.0
FLORIDA,RENE PLASENCIA,STATE HOUSE,50,RENE COACH P PLASENCIA 2020 CAMPAIGN,3781.75
FLORIDA,RENE PLASENCIA,STATE HOUSE,50,ARTILLERY CONSULTING,3750.0
FLORIDA,RENE PLASENCIA,STATE HOUSE,50,LAUREN GALLO,3600.0
FLORIDA,FELICIA ROBINSON,STATE HOUSE,102,REGIONS BANK,15389.12
FLORIDA,FELICIA ROBINSON,STATE HOUSE,102,KITA,11640.0
FLORIDA,FELICIA ROBINSON,STATE HOUSE,102,THREE60PRINTING,11229.35
FLORIDA,FELICIA ROBINSON,STATE HOUSE,102,ACCURATE BUSINESS SALE,6655.4
FLORIDA,FELICIA ROBINSON,STATE HOUSE,102,IHEARTMEDIA,3272.5
FLORIDA,FELICIA ROBINSON,STATE HOUSE,102,LEX PROMOTION AND SALE,3000.0
FLORIDA,FELICIA ROBINSON,STATE HOUSE,102,KITACORP,2800.0
FLORIDA,FELICIA ROBINSON,STATE HOUSE,102,SUN SENTINEL,2323.0
FLORIDA,FELICIA ROBINSON,STATE HOUSE,102,TEXT REQUEST,2049.0
FLORIDA,FELICIA ROBINSON,STATE HOUSE,102,FLORIDA DIVISON OF ELECTIONS,1781.82
FLORIDA,KELLI STARGEL,STATE SENATE,22,STRATEGIC MEDIA PLACEMENT,270000.0
FLORIDA,KELLI STARGEL,STATE SENATE,22,BHB CONSULTING,49750.51
FLORIDA,KELLI STARGEL,STATE SENATE,22,FLORIDA REPUBLICAN SENATORIAL CAMPAIGN COMMITTEE,25000.0
FLORIDA,KELLI STARGEL,STATE SENATE,22,CAMP GILEAD,22468.1
FLORIDA,KELLI STARGEL,STATE SENATE,22,KELLI STARGEL CAMPAIGN,20000.0
FLORIDA,KELLI STARGEL,STATE SENATE,22,INERTIA DIGITAL MARKETING,15664.83
FLORIDA,KELLI STARGEL,STATE SENATE,22,GREEN TREE PROPERTIES,12305.0
FLORIDA,KELLI STARGEL,STATE SENATE,22,ELIZABETH WATSON,10774.0
FLORIDA,KELLI STARGEL,STATE SENATE,22,PA ROBINSON HANKS YOUNG & ROBERTS,9473.79
FLORIDA,KELLI STARGEL,STATE SENATE,22,CAMPAIGN GRAPHICS,7109.93
FLORIDA,ALLISON TANT,STATE HOUSE,9,EDGE COMMUNICATIONS,205143.0
FLORIDA,ALLISON TANT,STATE HOUSE,9,DELIVER STRATEGIES,95705.3
FLORIDA,ALLISON TANT,STATE HOUSE,9,ARCENEAUX STRATEGIES,27719.38
FLORIDA,ALLISON TANT,STATE HOUSE,9,AVIS,21714.71
FLORIDA,ALLISON TANT,STATE HOUSE,9,REP ALLISON TANT OFFICE ACCOUNT,20000.0
FLORIDA,ALLISON TANT,STATE HOUSE,9,HOUSTON TOBEY,15542.560000000001
FLORIDA,ALLISON TANT,STATE HOUSE,9,SEA POLLING,13595.0
FLORIDA,ALLISON TANT,STATE HOUSE,9,GREENPRINT STRATEGIES,12000.0
FLORIDA,ALLISON TANT,STATE HOUSE,9,OUTVOTE,9368.91
FLORIDA,ALLISON TANT,STATE HOUSE,9,ENTERPRISE,6000.0
FLORIDA,LORI B. BERMAN,STATE SENATE,31,LORI BERMAN CAMPAIGN,39997.71
FLORIDA,LORI B. BERMAN,STATE SENATE,31,VITCTORY POLITICAL MAIL,34549.0
FLORIDA,LORI B. BERMAN,STATE SENATE,31,JOHNSON STRATEGIES,17199.64
FLORIDA,LORI B. BERMAN,STATE SENATE,31,NGP VAN,9870.0
FLORIDA,LORI B. BERMAN,STATE SENATE,31,JHSM HOLDINGS,8874.21
FLORIDA,LORI B. BERMAN,STATE SENATE,31,HARD ASK CONSULTING,8000.0
FLORIDA,LORI B. BERMAN,STATE SENATE,31,PALM BEACH COUNTY DEMOCRATIC PARTY (FLORIDA),6900.0
FLORIDA,LORI B. BERMAN,STATE SENATE,31,BFF COMPLIANCE,4250.0
FLORIDA,LORI B. BERMAN,STATE SENATE,31,MIKE PRATT,2691.05
FLORIDA,LORI B. BERMAN,STATE SENATE,31,FLORIDA DIVISION OF ELECTIONS,1781.82
FLORIDA,TRAVARIS MCCURDY,STATE HOUSE,46,BAGS IN BULK,5183.38
FLORIDA,TRAVARIS MCCURDY,STATE HOUSE,46,DESIGN & PRINT SOLUTIONS,1433.49
FLORIDA,TRAVARIS MCCURDY,STATE HOUSE,46,CHANGEMAKERS ACADEMY,1000.0
FLORIDA,TRAVARIS MCCURDY,STATE HOUSE,46,FLORIDA DEMOCRATIC PARTY,1000.0
FLORIDA,TRAVARIS MCCURDY,STATE HOUSE,46,BIG FROG TSHIRTS,879.25
FLORIDA,TRAVARIS MCCURDY,STATE HOUSE,46,ZOOLIX,860.0
FLORIDA,TRAVARIS MCCURDY,STATE HOUSE,46,SANTIAGO SAMUEL,700.0
FLORIDA,TRAVARIS MCCURDY,STATE HOUSE,46,352 PRINTSHOP,665.54
FLORIDA,TRAVARIS MCCURDY,STATE HOUSE,46,BELTON SAMSON,600.0
FLORIDA,TRAVARIS MCCURDY,STATE HOUSE,46,7-ELEVEN,580.88
FLORIDA,WARREN PERRY,STATE SENATE,8,0,0.0
FLORIDA,WARREN PERRY,STATE SENATE,8,0,0.0
FLORIDA,WARREN PERRY,STATE SENATE,8,0,0.0
FLORIDA,WARREN PERRY,STATE SENATE,8,0,0.0
FLORIDA,WARREN PERRY,STATE SENATE,8,0,0.0
FLORIDA,WARREN PERRY,STATE SENATE,8,0,0.0
FLORIDA,WARREN PERRY,STATE SENATE,8,0,0.0
FLORIDA,WARREN PERRY,STATE SENATE,8,0,0.0
FLORIDA,WARREN PERRY,STATE SENATE,8,0,0.0
FLORIDA,WARREN PERRY,STATE SENATE,8,0,0.0
FLORIDA,ALEX RIZO,STATE HOUSE,110,DRC CONSULTING,116869.22
FLORIDA,ALEX RIZO,STATE HOUSE,110,FRONT RUNNER'S SERVICES,21466.0
FLORIDA,ALEX RIZO,STATE HOUSE,110,RIESCO AND COMPANY,10475.0
FLORIDA,ALEX RIZO,STATE HOUSE,110,ALEXANDRA VALDES,9000.0
FLORIDA,ALEX RIZO,STATE HOUSE,110,ALEX RIZO,3817.8
FLORIDA,ALEX RIZO,STATE HOUSE,110,PRIMETIME,2476.6099999999997
FLORIDA,ALEX RIZO,STATE HOUSE,110,FLORIDA DEPARTMENT OF STATE,1781.82
FLORIDA,ALEX RIZO,STATE HOUSE,110,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),1722.0
FLORIDA,ALEX RIZO,STATE HOUSE,110,TRUE NORTH CLASSICAL ACADEMIES FOUNDATION,1500.0
FLORIDA,ALEX RIZO,STATE HOUSE,110,PUBLIX,1352.8600000000001
FLORIDA,CLAY YARBOROUGH,STATE HOUSE,12,CREATIVE DIRECT,106277.0
FLORIDA,CLAY YARBOROUGH,STATE HOUSE,12,JENNIFER MCDOUGALD,30500.0
FLORIDA,CLAY YARBOROUGH,STATE HOUSE,12,REPRESENTATIVE CLAY YARBOROUGH OFFICE ACCOUNT,29713.21
FLORIDA,CLAY YARBOROUGH,STATE HOUSE,12,VOXPOPULI COMMUNICATIONS,20135.22
FLORIDA,CLAY YARBOROUGH,STATE HOUSE,12,OZEAN MEDIA,17149.0
FLORIDA,CLAY YARBOROUGH,STATE HOUSE,12,MEER RESEARCH,9625.0
FLORIDA,CLAY YARBOROUGH,STATE HOUSE,12,PAC FINANCIAL MANAGEMENT,8853.18
FLORIDA,CLAY YARBOROUGH,STATE HOUSE,12,SAVANNA COMMUNICATIONS,6624.75
FLORIDA,CLAY YARBOROUGH,STATE HOUSE,12,HOTEL INDIGO,6606.16
FLORIDA,CLAY YARBOROUGH,STATE HOUSE,12,REPUBLICAN PARTY OF FLORIDA,5350.0
FLORIDA,DIANNE HART,STATE HOUSE,61,DIANE HART OFFICE ACCOUNT,46.0
FLORIDA,DIANNE HART,STATE HOUSE,61,0,0.0
FLORIDA,DIANNE HART,STATE HOUSE,61,0,0.0
FLORIDA,DIANNE HART,STATE HOUSE,61,0,0.0
FLORIDA,DIANNE HART,STATE HOUSE,61,0,0.0
FLORIDA,DIANNE HART,STATE HOUSE,61,0,0.0
FLORIDA,DIANNE HART,STATE HOUSE,61,0,0.0
FLORIDA,DIANNE HART,STATE HOUSE,61,0,0.0
FLORIDA,DIANNE HART,STATE HOUSE,61,0,0.0
FLORIDA,DIANNE HART,STATE HOUSE,61,0,0.0
FLORIDA,SUSAN L. VALDES,STATE HOUSE,62,REP SUSAN VALDES OFFICE ACCOUNT,28142.28
FLORIDA,SUSAN L. VALDES,STATE HOUSE,62,REAL SOLUTIONS,21952.1
FLORIDA,SUSAN L. VALDES,STATE HOUSE,62,HILLSBOROUGH EDUCATION FOUNDATION,6000.0
FLORIDA,SUSAN L. VALDES,STATE HOUSE,62,GOOD GUYS SIGNS,3916.31
FLORIDA,SUSAN L. VALDES,STATE HOUSE,62,PA PRIDA GUIDA & PEREZ,2346.5
FLORIDA,SUSAN L. VALDES,STATE HOUSE,62,FLORIDA DIVISION OF ELECTIONS,1781.82
FLORIDA,SUSAN L. VALDES,STATE HOUSE,62,HILLSBOROUGH COUNTY DEMOCRATIC PARTY (FLORIDA),1444.26
FLORIDA,SUSAN L. VALDES,STATE HOUSE,62,LA GACETA,1402.5
FLORIDA,SUSAN L. VALDES,STATE HOUSE,62,WOMAN TO WOMAN,1000.0
FLORIDA,SUSAN L. VALDES,STATE HOUSE,62,CRISIS CENTER OF TAMPA BAY,1000.0
FLORIDA,DAVID RYAN SILVERS,STATE HOUSE,87,CORNERSTONE SOLUTIONS,146384.06
FLORIDA,DAVID RYAN SILVERS,STATE HOUSE,87,2020 DAVID SILVERS CAMPAIGN ACCOUNT,14823.0
FLORIDA,DAVID RYAN SILVERS,STATE HOUSE,87,PBC DEMOCRATIC PARTY (FLORIDA),3600.0
FLORIDA,DAVID RYAN SILVERS,STATE HOUSE,87,FLORIDA DEPARTMENT OF STATE,1781.82
FLORIDA,DAVID RYAN SILVERS,STATE HOUSE,87,PALM BEACH TREASURE COAST AFLCIO,300.0
FLORIDA,DAVID RYAN SILVERS,STATE HOUSE,87,MATT WILLHITE,292.31
FLORIDA,DAVID RYAN SILVERS,STATE HOUSE,87,PALM BEACH COUNTY YOUNG DEMOCRATS (FLORIDA),250.0
FLORIDA,DAVID RYAN SILVERS,STATE HOUSE,87,PA MEYER BROOKS DEMMA AND BLOHM,200.0
FLORIDA,DAVID RYAN SILVERS,STATE HOUSE,87,ANEDOT,194.81
FLORIDA,DAVID RYAN SILVERS,STATE HOUSE,87,KIWANIS NORTHSIDE FOUNDATION,150.0
FLORIDA,ELIZABETH FETTERHOFF,STATE HOUSE,26,MENTZER MEDIA,167085.0
FLORIDA,ELIZABETH FETTERHOFF,STATE HOUSE,26,K BALLARD CONSULTING,35390.9
FLORIDA,ELIZABETH FETTERHOFF,STATE HOUSE,26,ELIZABETH FETTERHOFF,33404.99
FLORIDA,ELIZABETH FETTERHOFF,STATE HOUSE,26,THE STONERIDGE GROUP,14955.98
FLORIDA,ELIZABETH FETTERHOFF,STATE HOUSE,26,PAC FINANCIAL MANAGEMENT,8816.65
FLORIDA,ELIZABETH FETTERHOFF,STATE HOUSE,26,PERFECTION PRINTING,7944.91
FLORIDA,ELIZABETH FETTERHOFF,STATE HOUSE,26,DEMPSEY PROPERTIES DELAND,3820.16
FLORIDA,ELIZABETH FETTERHOFF,STATE HOUSE,26,REPUBLICAN PARTY OF FLORIDA,3000.0
FLORIDA,ELIZABETH FETTERHOFF,STATE HOUSE,26,ENVOI,2590.12
FLORIDA,ELIZABETH FETTERHOFF,STATE HOUSE,26,VOLUSIA SHERIFF'S YOUTH FOUNDATION,2500.0
FLORIDA,RAMON JERMAINE ALEXANDER,STATE HOUSE,8,REP RAMON ALEXANDER CAMPAIGN OFFICE ACCOUNT,10000.0
FLORIDA,RAMON JERMAINE ALEXANDER,STATE HOUSE,8,ALEXANDER LORENZO,3804.6
FLORIDA,RAMON JERMAINE ALEXANDER,STATE HOUSE,8,FLORIDA DIVISION OF ELECTIONS,1781.82
FLORIDA,RAMON JERMAINE ALEXANDER,STATE HOUSE,8,ENTERPRISE,1000.0
FLORIDA,RAMON JERMAINE ALEXANDER,STATE HOUSE,8,TARGET COPY,961.1800000000001
FLORIDA,RAMON JERMAINE ALEXANDER,STATE HOUSE,8,STEVENSON VITAS,950.0
FLORIDA,RAMON JERMAINE ALEXANDER,STATE HOUSE,8,FAMU FOUNDATION,750.0
FLORIDA,RAMON JERMAINE ALEXANDER,STATE HOUSE,8,REGINALD WASHINGTON,575.0
FLORIDA,RAMON JERMAINE ALEXANDER,STATE HOUSE,8,ALEXANDER CHERRY,525.0
FLORIDA,RAMON JERMAINE ALEXANDER,STATE HOUSE,8,MEGA ACE,500.0
FLORIDA,RANDOLPH BRACY,STATE SENATE,11,CHRISTIAN STALNECKER,19188.0
FLORIDA,RANDOLPH BRACY,STATE SENATE,11,ZOOLIX,16356.0
FLORIDA,RANDOLPH BRACY,STATE SENATE,11,KM CREATIVE WORKS,10000.0
FLORIDA,RANDOLPH BRACY,STATE SENATE,11,A TOTAL CONSULTING GROUP,9892.38
FLORIDA,RANDOLPH BRACY,STATE SENATE,11,FROM THE HEART CHARITABLE FUND,9000.0
FLORIDA,RANDOLPH BRACY,STATE SENATE,11,JEFFERSON KENDRA,6800.0
FLORIDA,RANDOLPH BRACY,STATE SENATE,11,SB SOLUTIONS CONSULTING,3702.2
FLORIDA,RANDOLPH BRACY,STATE SENATE,11,HOLMES ENTERTAINMENT,2567.92
FLORIDA,RANDOLPH BRACY,STATE SENATE,11,THE BRONZE KINGDOM,2130.0
FLORIDA,RANDOLPH BRACY,STATE SENATE,11,ALL GRAPHICS & PRINTING,2050.0
FLORIDA,ROBIN BARTLEMAN,STATE HOUSE,104,VICTORY POLITICAL MAIL,101454.0
FLORIDA,ROBIN BARTLEMAN,STATE HOUSE,104,STATE REPRESENTATIVE ROBIN BARTLEMAN OFFICE ACCOUNT (FLORIDA),16734.3
FLORIDA,ROBIN BARTLEMAN,STATE HOUSE,104,BARBARA MILLER,12000.0
FLORIDA,ROBIN BARTLEMAN,STATE HOUSE,104,WIN ON THE GROUND,4700.0
FLORIDA,ROBIN BARTLEMAN,STATE HOUSE,104,TOM DOUGHERTY,1500.0
FLORIDA,ROBIN BARTLEMAN,STATE HOUSE,104,CV MARKETING,1400.0
FLORIDA,ROBIN BARTLEMAN,STATE HOUSE,104,GIGI'S CAFE,1060.0
FLORIDA,ROBIN BARTLEMAN,STATE HOUSE,104,VELD,1000.0
FLORIDA,ROBIN BARTLEMAN,STATE HOUSE,104,UNION PRINTING,823.22
FLORIDA,ROBIN BARTLEMAN,STATE HOUSE,104,FLORIDA DEMOCRATIC PARTY,750.0
FLORIDA,ROBERT G. ROMMEL,STATE HOUSE,106,FRONT LINE STRATEGIES,124263.32
FLORIDA,ROBERT G. ROMMEL,STATE HOUSE,106,REPUBLICAN PARTY OF FLORIDA,27000.0
FLORIDA,ROBERT G. ROMMEL,STATE HOUSE,106,BOB ROMMEL CAMPAIGN,20000.0
FLORIDA,ROBERT G. ROMMEL,STATE HOUSE,106,BOB ROMMEL OFFICE ACCOUNT,10000.0
FLORIDA,ROBERT G. ROMMEL,STATE HOUSE,106,PAC FINANCIAL MANAGEMENT,8556.54
FLORIDA,ROBERT G. ROMMEL,STATE HOUSE,106,K BALLARD CONSULTING,7036.79
FLORIDA,ROBERT G. ROMMEL,STATE HOUSE,106,ROBERT ROMMEL,5314.070000000001
FLORIDA,ROBERT G. ROMMEL,STATE HOUSE,106,NATIONAL VOICE,5000.0
FLORIDA,ROBERT G. ROMMEL,STATE HOUSE,106,YMCA,3000.0
FLORIDA,ROBERT G. ROMMEL,STATE HOUSE,106,COLLIER COUNTY REPUBLICAN EXECUTIVE COMMITTEE (FLORIDA),2500.0
FLORIDA,DENNIS K. BAXLEY,STATE SENATE,12,FRONT LINE STRATEGIES,221273.29
FLORIDA,DENNIS K. BAXLEY,STATE SENATE,12,PECUNIA GROUP,36140.86
FLORIDA,DENNIS K. BAXLEY,STATE SENATE,12,CARROLL AND COMPANY CPAS,16387.9
FLORIDA,DENNIS K. BAXLEY,STATE SENATE,12,CONTRIBUTIONLINK,8250.0
FLORIDA,DENNIS K. BAXLEY,STATE SENATE,12,DIRECT MAIL SYSTEMS,7003.870000000001
FLORIDA,DENNIS K. BAXLEY,STATE SENATE,12,FLORIDA REPUBLICAN SENATORIAL CAMPAIGN COMMITTEE,5000.0
FLORIDA,DENNIS K. BAXLEY,STATE SENATE,12,SUMTER COUNTY REPUBLICAN EXECUTIVE COMMITTEE (FLORIDA),1500.0
FLORIDA,DENNIS K. BAXLEY,STATE SENATE,12,MARION COUNTY REC (FLORIDA),1500.0
FLORIDA,DENNIS K. BAXLEY,STATE SENATE,12,SILVER DIGITAL MEDIA,1500.0
FLORIDA,DENNIS K. BAXLEY,STATE SENATE,12,CAMPAIGN GRAPHICS,1125.92
FLORIDA,COLLEEN BURTON,STATE HOUSE,40,POLITICAL INK,79888.42
FLORIDA,COLLEEN BURTON,STATE HOUSE,40,STRATEGIC DIGITAL SERVICES,61716.81
FLORIDA,COLLEEN BURTON,STATE HOUSE,40,K BALLARD CONSULTING,32155.5
FLORIDA,COLLEEN BURTON,STATE HOUSE,40,REPUBLICAN PARTY OF FLORIDA,25000.0
FLORIDA,COLLEEN BURTON,STATE HOUSE,40,REPRESENTATIVE COLLEEN BURTON OFFICE ACCOUNT,23031.8
FLORIDA,COLLEEN BURTON,STATE HOUSE,40,POLITICAL INSIGHTS,17000.0
FLORIDA,COLLEEN BURTON,STATE HOUSE,40,PAC FINANCIAL MANAGEMENT,8811.36
FLORIDA,COLLEEN BURTON,STATE HOUSE,40,DATA TARGETING,8000.0
FLORIDA,COLLEEN BURTON,STATE HOUSE,40,MCNICHOLAS & ASSOCIATES,7500.0
FLORIDA,COLLEEN BURTON,STATE HOUSE,40,ADRIAN MCNEAL,2000.0
FLORIDA,FRED HAWKINS,STATE HOUSE,42,STRATEGIC MANAGEMENT,255584.49000000002
FLORIDA,FRED HAWKINS,STATE HOUSE,42,STONE STRATEGIES,24236.219999999998
FLORIDA,FRED HAWKINS,STATE HOUSE,42,FRED HAWKINS,21853.62
FLORIDA,FRED HAWKINS,STATE HOUSE,42,TIFFANY HAWKINS,4757.24
FLORIDA,FRED HAWKINS,STATE HOUSE,42,LEE BERKMAN,4140.95
FLORIDA,FRED HAWKINS,STATE HOUSE,42,YASMIN ANDINO,3901.8
FLORIDA,FRED HAWKINS,STATE HOUSE,42,PERRY MITCHELL,3076.17
FLORIDA,FRED HAWKINS,STATE HOUSE,42,B&B PROMOTIONS,2400.0
FLORIDA,FRED HAWKINS,STATE HOUSE,42,SYLVIA RICHARDS,2276.4
FLORIDA,FRED HAWKINS,STATE HOUSE,42,OSCEOLA COUNTY REPUBLICAN EXECUTIVE COMMITTEE (FLORIDA),1297.0
FLORIDA,LAWRENCE MCCLURE,STATE HOUSE,58,STRATEGIC IMAGE MANAGEMENT (SIMWINS),208402.45
FLORIDA,LAWRENCE MCCLURE,STATE HOUSE,58,POLITICAL ACCOUNTING GROUP,6325.0
FLORIDA,LAWRENCE MCCLURE,STATE HOUSE,58,LAWRENCE MCCLURE,3423.08
FLORIDA,LAWRENCE MCCLURE,STATE HOUSE,58,PLANT CITY OBSERVER,2432.0
FLORIDA,LAWRENCE MCCLURE,STATE HOUSE,58,FLORIDA DEPARTMENT OF STATE,1781.82
FLORIDA,LAWRENCE MCCLURE,STATE HOUSE,58,BERRY PUBLICATIONS,950.0
FLORIDA,LAWRENCE MCCLURE,STATE HOUSE,58,GOVERNORS CLUB,165.55
FLORIDA,LAWRENCE MCCLURE,STATE HOUSE,58,ANEDOT,132.1
FLORIDA,LAWRENCE MCCLURE,STATE HOUSE,58,0,0.0
FLORIDA,LAWRENCE MCCLURE,STATE HOUSE,58,0,0.0
FLORIDA,ROBERT ALEXANDER ANDRADE,STATE HOUSE,2,WALMART,154.11
FLORIDA,ROBERT ALEXANDER ANDRADE,STATE HOUSE,2,0,0.0
FLORIDA,ROBERT ALEXANDER ANDRADE,STATE HOUSE,2,0,0.0
FLORIDA,ROBERT ALEXANDER ANDRADE,STATE HOUSE,2,0,0.0
