STATE,CANDIDATE,OFFICE,DISTRICT,PAYEE,AMOUNT
KENTUCKY,ROBIN L. WEBB,STATE SENATE,18,ROBIN WEBB FOR STATE SENATE FILER NUMBER 333083 (KENTUCKY),32121.52
KENTUCKY,ROBIN L. WEBB,STATE SENATE,18,STEWART MEDIA GROUP,25905.8
KENTUCKY,ROBIN L. WEBB,STATE SENATE,18,UNITEMIZED EXPENSE/UNKNOWN,3307.2
KENTUCKY,ROBIN L. WEBB,STATE SENATE,18,BRIDGES MAGAZINE,2000.0
KENTUCKY,ROBIN L. WEBB,STATE SENATE,18,CARTER COUNTY THUNDER (KENTUCKY),2000.0
KENTUCKY,ROBIN L. WEBB,STATE SENATE,18,CONCEPTS,1089.75
KENTUCKY,ROBIN L. WEBB,STATE SENATE,18,RUDY FEST,675.0
KENTUCKY,ROBIN L. WEBB,STATE SENATE,18,EAST CARTER HIGH SCHOOL FOOTBALL,675.0
KENTUCKY,ROBIN L. WEBB,STATE SENATE,18,GRAYSON JOURNAL TIMES,651.85
KENTUCKY,ROBIN L. WEBB,STATE SENATE,18,THE GREATER ASHLAND BEACON,546.0
KENTUCKY,JOSHUA BRANSCUM,STATE HOUSE,83,GRIT CREATIVE,41738.67
KENTUCKY,JOSHUA BRANSCUM,STATE HOUSE,83,CUMBERLAND CREATIONS,4746.15
KENTUCKY,JOSHUA BRANSCUM,STATE HOUSE,83,BANK OF JAMESTOWN,3792.13
KENTUCKY,JOSHUA BRANSCUM,STATE HOUSE,83,GRAPHX,2202.15
KENTUCKY,JOSHUA BRANSCUM,STATE HOUSE,83,4 IMPRINT,2042.13
KENTUCKY,JOSHUA BRANSCUM,STATE HOUSE,83,UNITEMIZED EXPENSE/UNKNOWN,1895.18
KENTUCKY,JOSHUA BRANSCUM,STATE HOUSE,83,INNOVATIVE BUSINESS CONCEPTS,1262.46
KENTUCKY,JOSHUA BRANSCUM,STATE HOUSE,83,HOUSE REPUBLICAN CAUCUS CAMPAIGN COMMITTEE (KENTUCKY),1000.0
KENTUCKY,JOSHUA BRANSCUM,STATE HOUSE,83,HUTCH DIGITAL,750.0
KENTUCKY,JOSHUA BRANSCUM,STATE HOUSE,83,JATS,641.3
KENTUCKY,JOSH CALLOWAY,STATE HOUSE,10,STRATEGIC IMPACT,14599.0
KENTUCKY,JOSH CALLOWAY,STATE HOUSE,10,JOSH CALLOWAY FOR STATE REPRESENTATIVE (KENTUCKY),1579.26
KENTUCKY,JOSH CALLOWAY,STATE HOUSE,10,GENTRYS,322.0
KENTUCKY,JOSH CALLOWAY,STATE HOUSE,10,CALVARY PUBLISHING,309.9
KENTUCKY,JOSH CALLOWAY,STATE HOUSE,10,WALMART,250.8
KENTUCKY,JOSH CALLOWAY,STATE HOUSE,10,CAMPAIGN PARTNERS,224.0
KENTUCKY,JOSH CALLOWAY,STATE HOUSE,10,NAVIGATION ADVERTISING,222.1
KENTUCKY,JOSH CALLOWAY,STATE HOUSE,10,HONSA BINDER PRINTING,217.55
KENTUCKY,JOSH CALLOWAY,STATE HOUSE,10,FACEBOOK,173.44
KENTUCKY,JOSH CALLOWAY,STATE HOUSE,10,ASSOCIATED POSTERS,136.74
KENTUCKY,MYRON B. DOSSETT,STATE HOUSE,9,MYRON B DOSSETT FOR STATE REPRESENTATIVE 2020 PRIMARY (KENTUCKY),4546.51
KENTUCKY,MYRON B. DOSSETT,STATE HOUSE,9,UNITEMIZED EXPENSE/UNKNOWN,1364.5
KENTUCKY,MYRON B. DOSSETT,STATE HOUSE,9,REPUBLICAN CAUCUS (KENTUCKY),1000.0
KENTUCKY,MYRON B. DOSSETT,STATE HOUSE,9,CHRISTIAN COUNTY REPUBLICAN PARTY (KENTUCKY),250.0
KENTUCKY,MYRON B. DOSSETT,STATE HOUSE,9,ERA KENTUCKY NEW,236.9
KENTUCKY,MYRON B. DOSSETT,STATE HOUSE,9,KENTUCKY STATE TREASURER,200.0
KENTUCKY,MYRON B. DOSSETT,STATE HOUSE,9,WKDZ WHVO,150.0
KENTUCKY,MYRON B. DOSSETT,STATE HOUSE,9,ADJUTANT WORKSHOP,140.0
KENTUCKY,MYRON B. DOSSETT,STATE HOUSE,9,WHOP & LITE 987,120.0
KENTUCKY,MYRON B. DOSSETT,STATE HOUSE,9,MAX OFFICE,59.13
KENTUCKY,CHARLES PHILLIP WHEELER,STATE SENATE,31,UNITEMIZED EXPENSE/UNKNOWN,147584.06
KENTUCKY,CHARLES PHILLIP WHEELER,STATE SENATE,31,COMMUNITY TRUST BANK,98454.3
KENTUCKY,CHARLES PHILLIP WHEELER,STATE SENATE,31,859PRINT DBA 502PRINT,53906.15
KENTUCKY,CHARLES PHILLIP WHEELER,STATE SENATE,31,WSAZ,34998.75
KENTUCKY,CHARLES PHILLIP WHEELER,STATE SENATE,31,WYMT,25589.25
KENTUCKY,CHARLES PHILLIP WHEELER,STATE SENATE,31,MICHAEL BREEDING MEDIA,14161.0
KENTUCKY,CHARLES PHILLIP WHEELER,STATE SENATE,31,A4 MEDIA,10001.0
KENTUCKY,CHARLES PHILLIP WHEELER,STATE SENATE,31,VIAMEDIATV,9996.0
KENTUCKY,CHARLES PHILLIP WHEELER,STATE SENATE,31,MOUNTAIN TOP MEDIA,7900.0
KENTUCKY,CHARLES PHILLIP WHEELER,STATE SENATE,31,TRANSFER TO 2020,7568.18
KENTUCKY,GEORGE A. BROWN,STATE HOUSE,77,GEORGE A BROWN CAMPAIGN COMMITTEE,3889.45
KENTUCKY,GEORGE A. BROWN,STATE HOUSE,77,FAYETTE COUNTY DEMOCRATIC PARTY (KENTUCKY),2500.0
KENTUCKY,GEORGE A. BROWN,STATE HOUSE,77,BRAXTON CATERING,1990.5
KENTUCKY,GEORGE A. BROWN,STATE HOUSE,77,CHASE,424.25
KENTUCKY,GEORGE A. BROWN,STATE HOUSE,77,KENTUCKY STATE TREASURER,200.0
KENTUCKY,GEORGE A. BROWN,STATE HOUSE,77,NEW BIRTH CHURCH OF CHRIST CHRISTIAN MINISTRIES,100.0
KENTUCKY,GEORGE A. BROWN,STATE HOUSE,77,KENTUCKY CONGRESS OF COSMETOLOGISTS,50.0
KENTUCKY,GEORGE A. BROWN,STATE HOUSE,77,0,0.0
KENTUCKY,GEORGE A. BROWN,STATE HOUSE,77,0,0.0
KENTUCKY,GEORGE A. BROWN,STATE HOUSE,77,0,0.0
KENTUCKY,GEORGE MAXWELL WISE,STATE SENATE,16,BALANCE TRANSFER TO NEXT ELECTION,92049.36
KENTUCKY,GEORGE MAXWELL WISE,STATE SENATE,16,UNITEMIZED EXPENSE/UNKNOWN,67975.11
KENTUCKY,GEORGE MAXWELL WISE,STATE SENATE,16,0,0.0
KENTUCKY,GEORGE MAXWELL WISE,STATE SENATE,16,0,0.0
KENTUCKY,GEORGE MAXWELL WISE,STATE SENATE,16,0,0.0
KENTUCKY,GEORGE MAXWELL WISE,STATE SENATE,16,0,0.0
KENTUCKY,GEORGE MAXWELL WISE,STATE SENATE,16,0,0.0
KENTUCKY,GEORGE MAXWELL WISE,STATE SENATE,16,0,0.0
KENTUCKY,GEORGE MAXWELL WISE,STATE SENATE,16,0,0.0
KENTUCKY,GEORGE MAXWELL WISE,STATE SENATE,16,0,0.0
KENTUCKY,ANDY BESHEAR,GOVERNOR,,BLUE WEST MEDIA,5289899.3
KENTUCKY,ANDY BESHEAR,GOVERNOR,,TALBOT DIGITAL,505473.0
KENTUCKY,ANDY BESHEAR,GOVERNOR,,EICHENBAUM SKINNER STRATEGIES,338412.12
KENTUCKY,ANDY BESHEAR,GOVERNOR,,HART RESEARCH ASSOCIATES,253300.0
KENTUCKY,ANDY BESHEAR,GOVERNOR,,ERIC HYERS,193250.89
KENTUCKY,ANDY BESHEAR,GOVERNOR,,BESHEAR COLEMAN 2019 GENERAL CAMPAIGN,188952.18
KENTUCKY,ANDY BESHEAR,GOVERNOR,,FUNDRAISING MANAGEMENT GROUP,171770.87999999998
KENTUCKY,ANDY BESHEAR,GOVERNOR,,RISING TIDE,136131.84
KENTUCKY,ANDY BESHEAR,GOVERNOR,,JONATHAN SMITH,76099.19
KENTUCKY,ANDY BESHEAR,GOVERNOR,,BLUE & CO,59101.61
KENTUCKY,JENNIFER HENSON DECKER,STATE HOUSE,58,GRIT CREATIVE,19105.75
KENTUCKY,JENNIFER HENSON DECKER,STATE HOUSE,58,STRATEGIC IMPACT,9311.7
KENTUCKY,JENNIFER HENSON DECKER,STATE HOUSE,58,NEW IMAGE GRAPHICS,6218.2300000000005
KENTUCKY,JENNIFER HENSON DECKER,STATE HOUSE,58,THE STONERIDGE GROUP,1348.0
KENTUCKY,JENNIFER HENSON DECKER,STATE HOUSE,58,ALL THE WAY SHOPPE,1154.0
KENTUCKY,JENNIFER HENSON DECKER,STATE HOUSE,58,SHELBY COUNTY REPUBLICAN PARTY (KENTUCKY),900.0
KENTUCKY,JENNIFER HENSON DECKER,STATE HOUSE,58,REGINA WALLACE,836.51
KENTUCKY,JENNIFER HENSON DECKER,STATE HOUSE,58,SHELBYVILLE ROTARY CLUB,825.0
KENTUCKY,JENNIFER HENSON DECKER,STATE HOUSE,58,SHELBY COUNTY LIFE MAGAZINE (KENTUCKY),824.0
KENTUCKY,JENNIFER HENSON DECKER,STATE HOUSE,58,CITIZENS UNION BANK,610.42
KENTUCKY,ALAN GENTRY,STATE HOUSE,46,COMMITTEE TO ELECT ALAN GENTRY,18715.62
KENTUCKY,ALAN GENTRY,STATE HOUSE,46,NOVEMBER STRATEGIES,16439.21
KENTUCKY,ALAN GENTRY,STATE HOUSE,46,UNITEMIZED EXPENSE/UNKNOWN,10900.28
KENTUCKY,ALAN GENTRY,STATE HOUSE,46,MPC PROMOTIONS,1796.7
KENTUCKY,ALAN GENTRY,STATE HOUSE,46,KROGER,324.8
KENTUCKY,ALAN GENTRY,STATE HOUSE,46,FED EX KINKOS,318.0
KENTUCKY,ALAN GENTRY,STATE HOUSE,46,OFFICE DEPOT,136.0
KENTUCKY,ALAN GENTRY,STATE HOUSE,46,LIQUOR BARN,135.56
KENTUCKY,ALAN GENTRY,STATE HOUSE,46,JEFF DONAHUE FOR STATE REP (KENTUCKY),100.0
KENTUCKY,ALAN GENTRY,STATE HOUSE,46,VALUMARKET,99.43
KENTUCKY,RALPH A. ALVARADO,STATE SENATE,28,GRIT CREATIVE,277079.97
KENTUCKY,RALPH A. ALVARADO,STATE SENATE,28,RALPH ALVARADO FOR STATE SENATE 28TH (KENTUCKY),190479.96
KENTUCKY,RALPH A. ALVARADO,STATE SENATE,28,PUBLIC OPINION STRATEGIES,13000.0
KENTUCKY,RALPH A. ALVARADO,STATE SENATE,28,UNITEMIZED EXPENSE/UNKNOWN,7869.94
KENTUCKY,RALPH A. ALVARADO,STATE SENATE,28,ANEDOT,342.45000000000005
KENTUCKY,RALPH A. ALVARADO,STATE SENATE,28,MT STERLING ADVOCATE,300.0
KENTUCKY,RALPH A. ALVARADO,STATE SENATE,28,BB&T BANK/TRUIST,207.0
KENTUCKY,RALPH A. ALVARADO,STATE SENATE,28,0,0.0
KENTUCKY,RALPH A. ALVARADO,STATE SENATE,28,0,0.0
KENTUCKY,RALPH A. ALVARADO,STATE SENATE,28,0,0.0
KENTUCKY,DANNY R. BENTLEY,STATE HOUSE,98,FIRST AND PEOPLES BANK AND TRUST,2551.36
KENTUCKY,DANNY R. BENTLEY,STATE HOUSE,98,UNITEMIZED EXPENSE/UNKNOWN,810.94
KENTUCKY,DANNY R. BENTLEY,STATE HOUSE,98,GREENUP BEACON,200.0
KENTUCKY,DANNY R. BENTLEY,STATE HOUSE,98,PATRICK FLANNERY,200.0
KENTUCKY,DANNY R. BENTLEY,STATE HOUSE,98,THE UPS STORE,131.67
KENTUCKY,DANNY R. BENTLEY,STATE HOUSE,98,DEANNA FRAZIER,100.0
KENTUCKY,DANNY R. BENTLEY,STATE HOUSE,98,MATT KOCH,100.0
KENTUCKY,DANNY R. BENTLEY,STATE HOUSE,98,RANDY BRIDGES,100.0
KENTUCKY,DANNY R. BENTLEY,STATE HOUSE,98,NANCY TATE,100.0
KENTUCKY,DANNY R. BENTLEY,STATE HOUSE,98,KEVIN BRATCHWE,100.0
KENTUCKY,DENNIS L. PARRETT,STATE SENATE,10,UNITEMIZED EXPENSE/UNKNOWN,5001.0
KENTUCKY,DENNIS L. PARRETT,STATE SENATE,10,0,0.0
KENTUCKY,DENNIS L. PARRETT,STATE SENATE,10,0,0.0
KENTUCKY,DENNIS L. PARRETT,STATE SENATE,10,0,0.0
KENTUCKY,DENNIS L. PARRETT,STATE SENATE,10,0,0.0
KENTUCKY,DENNIS L. PARRETT,STATE SENATE,10,0,0.0
KENTUCKY,DENNIS L. PARRETT,STATE SENATE,10,0,0.0
KENTUCKY,DENNIS L. PARRETT,STATE SENATE,10,0,0.0
KENTUCKY,DENNIS L. PARRETT,STATE SENATE,10,0,0.0
KENTUCKY,DENNIS L. PARRETT,STATE SENATE,10,0,0.0
KENTUCKY,KENNETH UPCHURCH,STATE HOUSE,52,GRIT CREATIVE,21358.739999999998
KENTUCKY,KENNETH UPCHURCH,STATE HOUSE,52,WKYM,6856.0
KENTUCKY,KENNETH UPCHURCH,STATE HOUSE,52,ABOVE THE LINE CONSULTING,6650.0
KENTUCKY,KENNETH UPCHURCH,STATE HOUSE,52,TRI STATE (KENTUCKY),5700.0
KENTUCKY,KENNETH UPCHURCH,STATE HOUSE,52,VIA MEDAI,5582.0
KENTUCKY,KENNETH UPCHURCH,STATE HOUSE,52,WHAY RADIO,3831.0
KENTUCKY,KENNETH UPCHURCH,STATE HOUSE,52,UNITEMIZED EXPENSE/UNKNOWN,3737.98
KENTUCKY,KENNETH UPCHURCH,STATE HOUSE,52,AIR ATTACK SIGNS,3500.0
KENTUCKY,KENNETH UPCHURCH,STATE HOUSE,52,RENEWAL VOTER OUTREACH,2496.0
KENTUCKY,KENNETH UPCHURCH,STATE HOUSE,52,FORCHT BROADCASTING,1802.0
KENTUCKY,CHARLES W. MILLER,STATE HOUSE,28,CHARLES MILLER FOR STATE REPRESENTAITIVE (KENTUCKY),21045.49
KENTUCKY,CHARLES W. MILLER,STATE HOUSE,28,HURST CONSULTING,2265.07
KENTUCKY,CHARLES W. MILLER,STATE HOUSE,28,PUBLIC STORAGE,1777.0
KENTUCKY,CHARLES W. MILLER,STATE HOUSE,28,FARLEY PRINTING,1105.48
KENTUCKY,CHARLES W. MILLER,STATE HOUSE,28,RIVERSIDE FARNSLEY MOREMEN,1000.0
KENTUCKY,CHARLES W. MILLER,STATE HOUSE,28,SOUTHWEST COMMUNITY MINISTRIES,1000.0
KENTUCKY,CHARLES W. MILLER,STATE HOUSE,28,BRIAN SLONE,500.0
KENTUCKY,CHARLES W. MILLER,STATE HOUSE,28,PRP ALUMNI ASSOCIATION,500.0
KENTUCKY,CHARLES W. MILLER,STATE HOUSE,28,JACKIE HOWLETT,300.0
KENTUCKY,CHARLES W. MILLER,STATE HOUSE,28,PRP HIGH SCHOOL,300.0
KENTUCKY,STEPHEN WEST,STATE SENATE,27,TRADITIONAL BANK,18834.05
KENTUCKY,STEPHEN WEST,STATE SENATE,27,RICHARD WHITE,1200.0
KENTUCKY,STEPHEN WEST,STATE SENATE,27,KENTUCKY SECRETARY OF STATE,200.0
KENTUCKY,STEPHEN WEST,STATE SENATE,27,KENNETH BERRY,137.25
KENTUCKY,STEPHEN WEST,STATE SENATE,27,MASON COUNTY RSVP (KENTUCKY),100.0
KENTUCKY,STEPHEN WEST,STATE SENATE,27,MASON COUNTY REPUBLICAN PARTY (KENTUCKY),35.0
KENTUCKY,STEPHEN WEST,STATE SENATE,27,THE FLEMINGSBURG GAZETTE,30.0
KENTUCKY,STEPHEN WEST,STATE SENATE,27,THE MOREHEAD NEWS,26.99
KENTUCKY,STEPHEN WEST,STATE SENATE,27,THE LEWIS COUNTY HERALD (KENTUCKY),26.0
KENTUCKY,STEPHEN WEST,STATE SENATE,27,0,0.0
KENTUCKY,C. LYNN BECHLER,STATE HOUSE,4,GRIT CREATIVE,13057.49
KENTUCKY,C. LYNN BECHLER,STATE HOUSE,4,LYNN BECHLER,4704.99
KENTUCKY,C. LYNN BECHLER,STATE HOUSE,4,UNITEMIZED EXPENSE/UNKNOWN,1308.53
KENTUCKY,C. LYNN BECHLER,STATE HOUSE,4,MIKE NEEMES,200.0
KENTUCKY,C. LYNN BECHLER,STATE HOUSE,4,ERA KENTUCKY NEW,130.0
KENTUCKY,C. LYNN BECHLER,STATE HOUSE,4,HODGES OUTDOOR SPORTS,95.4
KENTUCKY,C. LYNN BECHLER,STATE HOUSE,4,CRITTENDEN COUNTY LIONS CLUB (KENTUCKY),60.0
KENTUCKY,C. LYNN BECHLER,STATE HOUSE,4,0,0.0
KENTUCKY,C. LYNN BECHLER,STATE HOUSE,4,0,0.0
KENTUCKY,C. LYNN BECHLER,STATE HOUSE,4,0,0.0
KENTUCKY,REGINALD K. MEEKS,STATE HOUSE,42,0,0.0
KENTUCKY,REGINALD K. MEEKS,STATE HOUSE,42,0,0.0
KENTUCKY,REGINALD K. MEEKS,STATE HOUSE,42,0,0.0
KENTUCKY,REGINALD K. MEEKS,STATE HOUSE,42,0,0.0
KENTUCKY,REGINALD K. MEEKS,STATE HOUSE,42,0,0.0
KENTUCKY,REGINALD K. MEEKS,STATE HOUSE,42,0,0.0
KENTUCKY,REGINALD K. MEEKS,STATE HOUSE,42,0,0.0
KENTUCKY,REGINALD K. MEEKS,STATE HOUSE,42,0,0.0
KENTUCKY,REGINALD K. MEEKS,STATE HOUSE,42,0,0.0
KENTUCKY,REGINALD K. MEEKS,STATE HOUSE,42,0,0.0
KENTUCKY,THOMAS HUFF,STATE HOUSE,49,WESBANCO BANK,43652.86
KENTUCKY,THOMAS HUFF,STATE HOUSE,49,THOMAS HUFF,20000.0
KENTUCKY,THOMAS HUFF,STATE HOUSE,49,AARON MARKETING,18585.510000000002
KENTUCKY,THOMAS HUFF,STATE HOUSE,49,UNITEMIZED EXPENSE/UNKNOWN,3311.1
KENTUCKY,THOMAS HUFF,STATE HOUSE,49,CROSSHAIR MEDIA PLACEMENT,3200.0
KENTUCKY,THOMAS HUFF,STATE HOUSE,49,BARR MEDIA,1400.0
KENTUCKY,THOMAS HUFF,STATE HOUSE,49,PIONEER NEWS,460.0
KENTUCKY,THOMAS HUFF,STATE HOUSE,49,JIMMY MIRACLE,400.0
KENTUCKY,THOMAS HUFF,STATE HOUSE,49,PRETTY PIXLES PHOTOGRAPHY,300.0
KENTUCKY,THOMAS HUFF,STATE HOUSE,49,JIMMY MARICLE,200.0
KENTUCKY,KIMBERLY POORE MOSER,STATE HOUSE,64,UNITEMIZED EXPENSE/UNKNOWN,34060.84
KENTUCKY,KIMBERLY POORE MOSER,STATE HOUSE,64,GRIT CREATIVE,16475.0
KENTUCKY,KIMBERLY POORE MOSER,STATE HOUSE,64,HOUSE REPUBLICANS CAUCUS (KENTUCKY),5000.0
KENTUCKY,KIMBERLY POORE MOSER,STATE HOUSE,64,RPK,5000.0
KENTUCKY,KIMBERLY POORE MOSER,STATE HOUSE,64,ENTERPRISE,2400.0
KENTUCKY,KIMBERLY POORE MOSER,STATE HOUSE,64,THE UPS STORE,786.82
KENTUCKY,KIMBERLY POORE MOSER,STATE HOUSE,64,FEDERAL EXPRESS (FEDEX),496.59
KENTUCKY,KIMBERLY POORE MOSER,STATE HOUSE,64,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),312.0
KENTUCKY,KIMBERLY POORE MOSER,STATE HOUSE,64,JILL BUNTIN,266.25
KENTUCKY,KIMBERLY POORE MOSER,STATE HOUSE,64,JOHN SCHICKEL,200.0
KENTUCKY,BRANDON D. SMITH,STATE SENATE,30,UNITEMIZED EXPENSE/UNKNOWN,124931.01999999999
KENTUCKY,BRANDON D. SMITH,STATE SENATE,30,TRANSFER TO GENERAL,75003.78
KENTUCKY,BRANDON D. SMITH,STATE SENATE,30,0,0.0
KENTUCKY,BRANDON D. SMITH,STATE SENATE,30,0,0.0
KENTUCKY,BRANDON D. SMITH,STATE SENATE,30,0,0.0
KENTUCKY,BRANDON D. SMITH,STATE SENATE,30,0,0.0
KENTUCKY,BRANDON D. SMITH,STATE SENATE,30,0,0.0
KENTUCKY,BRANDON D. SMITH,STATE SENATE,30,0,0.0
KENTUCKY,BRANDON D. SMITH,STATE SENATE,30,0,0.0
KENTUCKY,BRANDON D. SMITH,STATE SENATE,30,0,0.0
KENTUCKY,DANIEL B. ELLIOTT,STATE HOUSE,54,GRIT CREATIVE,13131.71
KENTUCKY,DANIEL B. ELLIOTT,STATE HOUSE,54,BALANCE TRANSFER TO NEXT ELECTION,6643.37
KENTUCKY,DANIEL B. ELLIOTT,STATE HOUSE,54,UNITEMIZED EXPENSE/UNKNOWN,545.05
KENTUCKY,DANIEL B. ELLIOTT,STATE HOUSE,54,KENTUCKY STATE TREASURER,200.0
KENTUCKY,DANIEL B. ELLIOTT,STATE HOUSE,54,CASEY COUNTY HIGH SCHOOL FOOTBALL (KENTUCKY),100.0
KENTUCKY,DANIEL B. ELLIOTT,STATE HOUSE,54,COMMUNITY TRUST BANK,38.9
KENTUCKY,DANIEL B. ELLIOTT,STATE HOUSE,54,ANEDOT,10.05
KENTUCKY,DANIEL B. ELLIOTT,STATE HOUSE,54,0,0.0
KENTUCKY,DANIEL B. ELLIOTT,STATE HOUSE,54,0,0.0
KENTUCKY,DANIEL B. ELLIOTT,STATE HOUSE,54,0,0.0
KENTUCKY,BRANDON JACKSON STORM,STATE SENATE,21,HITCHING POST MEDIA,27762.54
KENTUCKY,BRANDON JACKSON STORM,STATE SENATE,21,STRATEGIC IMPACT,20116.3
KENTUCKY,BRANDON JACKSON STORM,STATE SENATE,21,FOTO GRAFIKS,16318.06
KENTUCKY,BRANDON JACKSON STORM,STATE SENATE,21,UNITED OUTDOOR MEDIA,4171.0
KENTUCKY,BRANDON JACKSON STORM,STATE SENATE,21,CUMBERLAND VALLEY NATIONAL BANK,2182.19
KENTUCKY,BRANDON JACKSON STORM,STATE SENATE,21,WATKINS PRINT & DESIGN,1913.5
KENTUCKY,BRANDON JACKSON STORM,STATE SENATE,21,JACKSON COUNTY SUN (KENTUCKY),1209.0
KENTUCKY,BRANDON JACKSON STORM,STATE SENATE,21,JACKSON CO TIMES,1000.0
KENTUCKY,BRANDON JACKSON STORM,STATE SENATE,21,MINNIE WEAVER,862.5
KENTUCKY,BRANDON JACKSON STORM,STATE SENATE,21,CITIZEN VOICE AND TIMES,523.74
KENTUCKY,JAMES ALLEN TIPTON,STATE HOUSE,53,GRIT CREATIVE,9181.29
KENTUCKY,JAMES ALLEN TIPTON,STATE HOUSE,53,BAL XFER,5244.23
KENTUCKY,JAMES ALLEN TIPTON,STATE HOUSE,53,HOUSE REPUBLICAN CAMPAIGN CAUCUS COMMITTEE (KENTUCKY),5000.0
KENTUCKY,JAMES ALLEN TIPTON,STATE HOUSE,53,RPK HOUSE TRUST,5000.0
KENTUCKY,JAMES ALLEN TIPTON,STATE HOUSE,53,SPLATTER,1221.12
KENTUCKY,JAMES ALLEN TIPTON,STATE HOUSE,53,FELICIA RAYBURN FOR STATE REPRESENTATIVE (KENTUCKY),400.0
KENTUCKY,JAMES ALLEN TIPTON,STATE HOUSE,53,THE ANDERSON NEWS,280.0
KENTUCKY,JAMES ALLEN TIPTON,STATE HOUSE,53,SPENCER MAGNET,255.0
KENTUCKY,JAMES ALLEN TIPTON,STATE HOUSE,53,AVIS,200.0
KENTUCKY,JAMES ALLEN TIPTON,STATE HOUSE,53,MATT LOCKETT FOR STATE REPRESENTATIVE (KENTUCKY),200.0
KENTUCKY,KEVIN D. BRATCHER,STATE HOUSE,29,GRIT CREATIVE,35000.0
KENTUCKY,KEVIN D. BRATCHER,STATE HOUSE,29,KEVIN BRATCHER,14022.99
KENTUCKY,KEVIN D. BRATCHER,STATE HOUSE,29,AARON MARKETING,13900.66
KENTUCKY,KEVIN D. BRATCHER,STATE HOUSE,29,UNITEMIZED EXPENSE/UNKNOWN,9836.52
KENTUCKY,KEVIN D. BRATCHER,STATE HOUSE,29,KY GOP HOUSE FUND (KENTUCKY),5670.0
KENTUCKY,KEVIN D. BRATCHER,STATE HOUSE,29,POST CARD MANIA,2586.6
KENTUCKY,KEVIN D. BRATCHER,STATE HOUSE,29,UNITED STATES POSTAL SERVICE/POSTMASTER (USPS),1882.25
KENTUCKY,KEVIN D. BRATCHER,STATE HOUSE,29,DENNIS BRYANT,1700.0
KENTUCKY,KEVIN D. BRATCHER,STATE HOUSE,29,WOODHAVEN COUNTRY CLUB,1677.96
KENTUCKY,KEVIN D. BRATCHER,STATE HOUSE,29,STAPLES,691.64
